timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1670059411.615815,87.0418,-1.5984,11.9232,2.9238,14.93,17.9595,4.43981,85.053,-3.66981,-0.0183999999999999
1670059411.615815,87.4727,-1.5984,11.9232,2.9238,9.89,18.0484,4.46179,85.4741,-3.69179,-0.0183999999999999
1670059411.615815,88.3345,-1.5984,11.9232,2.9238,10.45,18.2262,4.50575,86.3162,-3.73575,-0.0183999999999999
1670059411.615815,88.7654,-1.5984,11.9232,2.9238,8.66,18.3151,4.52773,86.7373,-3.75773,-0.0183999999999999
1670059411.615815,89.1963,-1.5984,11.9232,3.4111,10.66,18.3953,5.30716,87.1173,-4.53716,-0.0183999999999999
1670059411.615815,89.6272,-1.5984,11.592,2.0378,12.18,17.9984,3.18704,87.7436,-2.41704,-0.0183999999999999
1670059411.615815,90.0581,-1.5984,11.592,2.9238,12.29,18.0728,4.59366,88.1064,-3.82366,-0.0183999999999999
1670059411.615815,90.489,-1.5984,11.1504,2.215,12.13,17.4861,3.49735,88.7145,-2.72735,-0.0183999999999999
1670059411.615815,90.9199,-1.5984,11.1504,2.215,15.48,17.5694,3.514,89.1369,-2.744,-0.0183999999999999
1670059411.615815,91.7817,-1.5984,11.1504,2.215,15.55,17.736,3.54731,89.9818,-2.77731,-0.0183999999999999
1670059411.615815,95.6598,-1.5984,10.8192,1.6834,12.44,17.9486,2.81016,93.9188,-2.04016,-0.0183999999999999
1670059411.615815,96.0907,-1.5984,10.8192,1.6834,9.5,18.0294,2.82282,94.3419,-2.05282,-0.0183999999999999
1670059411.615815,96.5216,-1.5984,10.8192,1.8606,11.77,18.1086,3.13385,94.7559,-2.36385,-0.0183999999999999
1670059411.615815,97.3834,-1.5984,10.488,2.3922,12.12,17.7112,4.06475,95.673,-3.29475,-0.0183999999999999
1670059411.615815,97.8143,-1.5984,10.488,2.5694,12.05,17.7872,4.38496,96.0834,-3.61496,-0.0183999999999999
1670059411.615815,98.2452,-1.5984,10.488,2.5694,13.27,17.8656,4.40428,96.5067,-3.63428,-0.0183999999999999
1670059411.615815,98.6761,-1.5984,12.3648,2.3922,13.95,21.1116,4.1187,96.3032,-3.3487,-0.0183999999999999
1670059411.615815,99.107,-1.5984,11.9232,2.3922,11.19,20.4577,4.13669,96.8843,-3.36669,-0.0183999999999999
1670059411.615815,99.5379,-1.5984,10.8192,2.3922,11.15,18.668,4.15468,97.6833,-3.38468,-0.0183999999999999
1670059411.615815,99.9688,-1.5984,10.488,2.3922,13.17,18.1814,4.17266,98.213,-3.40266,-0.0183999999999999
1670059411.615815,100.4,-1.5984,11.1504,2.3922,10.05,19.3989,4.19065,98.4186,-3.42065,-0.0183999999999999
1670059411.615815,101.692,-1.5984,9.7152,2.3922,9.27,17.1457,4.2446,100.147,-3.4746,-0.0183999999999999
1670059411.615815,102.123,-1.5984,9.7152,2.3922,10.78,17.2184,4.26259,100.571,-3.4925900000000003,-0.0183999999999999
1670059411.615815,102.554,-1.5984,9.7152,2.5694,11.31,17.2887,4.59745,100.982,-3.82745,-0.0183999999999999
1670059411.615815,102.985,-1.5984,9.7152,3.7655,8.11,17.3413,6.76335,101.289,-5.99335,-0.0183999999999999
1670059411.615815,103.416,-1.5984,9.7152,3.0567,9.4,17.4267,5.51457,101.788,-4.74457,-0.0183999999999999
1670059411.615815,103.847,-1.5984,9.7152,3.0567,8.64,17.4993,5.53755,102.212,-4.76755,-0.0183999999999999
1670059411.615815,104.278,-1.5984,9.7152,3.2339,11.04,17.5689,5.88254,102.619,-5.112539999999999,-0.0183999999999999
1670059411.615815,105.14,-1.5984,11.1504,3.0567,12.02,20.3035,5.60648,103.008,-4.83648,-0.0183999999999999
1670059411.615815,111.603,-1.5984,9.2736,2.5694,12.93,17.9667,5.00311,110.034,-4.23311,-0.0183999999999999
1670059411.615815,112.465,-1.5984,10.488,2.215,7.96,20.4566,4.3467,110.503,-3.5767,-0.0183999999999999
1670059411.615815,112.896,-1.5984,10.0464,2.0378,9.2,19.6817,4.01444,111.094,-3.2444399999999995,-0.0183999999999999
1670059411.615815,113.327,-1.5984,8.9424,2.0378,10.78,17.6045,4.02976,111.878,-3.2597599999999995,-0.0183999999999999
1670059411.615815,116.774,-1.5984,6.624,2.7466,9.92,13.4548,5.59567,115.861,-4.825670000000001,-0.0183999999999999
1670059411.615815,117.205,-1.5984,6.624,2.7466,9.33,13.5044,5.61632,116.289,-4.84632,-0.0183999999999999
1670059411.615815,117.636,-1.5984,6.624,2.0378,9.06,13.5611,4.18299,116.777,-3.41299,-0.0183999999999999
1670059411.615815,118.067,-1.5984,7.0656,3.2339,12.31,14.4997,6.6604,116.983,-5.8904,-0.0183999999999999
1670059411.615815,118.497,-1.5984,6.624,2.3922,10.53,13.6572,4.94604,117.604,-4.17604,-0.0183999999999999
1670059411.615815,118.928,-1.5984,6.2928,1.8606,12.65,13.0288,3.86135,118.149,-3.09135,-0.0183999999999999
1670059411.615815,119.359,-1.5984,6.624,1.8606,14.62,13.7612,3.87534,118.5,-3.10534,-0.0183999999999999
1670059411.615815,119.79,-1.5984,6.624,2.215,21.69,13.8079,4.62982,118.902,-3.85982,-0.0183999999999999
1670059411.615815,120.652,-1.5984,5.9616,2.0378,24.46,12.5232,4.29024,119.924,-3.52024,-0.0183999999999999
1670059411.615815,121.514,-1.5984,8.5008,2.5694,23.76,17.9445,5.4474,120.058,-4.6774,-0.0183999999999999
1670059411.615815,121.945,-1.5984,8.5008,2.5694,17.69,18.0081,5.46672,120.484,-4.696719999999999,-0.0183999999999999
1670059411.615815,122.376,-1.5984,8.5008,2.3922,16.81,18.0742,5.10791,120.926,-4.337910000000001,-0.0183999999999999
1670059411.615815,122.807,-1.5984,8.5008,2.215,15.12,18.1401,4.7464,121.367,-3.9764,-0.0183999999999999
1670059411.615815,124.53,-1.5984,8.9424,2.5694,8.28,19.3377,5.58262,122.893,-4.812620000000001,-0.0183999999999999
1670059411.615815,134.441,-1.5984,5.9616,2.0378,8.56,13.9544,4.78056,133.629,-4.01056,-0.0183999999999999
1670059411.615815,159.433,-1.7316,4.416,2.7466,11.95,12.2618,7.63985,158.777,-6.86985,-0.1515999999999999
1670059411.684043,16.8051,-1.1988,36.3216,2.7466,4.72,9.94251,0.805281,13.5244,-0.035281,0.3812
1670059411.684043,17.236,-1.332,31.3536,2.7466,4.57,8.9579,0.825929,14.7022,-0.055929,0.248
1670059411.684043,17.6669,-1.332,29.1456,2.9238,7.19,8.59312,0.90115,15.4099,-0.13115,0.248
1670059411.684043,21.9759,-1.1988,32.2368,-1.5062,10.4,11.7183,-0.577639,18.5819,1.347639,0.3812
1670059411.684043,21.9759,-1.1988,35.7696,-1.5062,11.04,12.8411,-0.577639,17.8245,1.347639,0.3812
1670059411.684043,23.2686,-1.332,32.6784,-2.0378,14.97,12.5553,-0.827404,19.5731,1.597404,0.248
1670059411.684043,23.6995,-1.332,32.6784,-2.0378,13.89,12.7878,-0.842726,19.9356,1.612726,0.248
1670059411.684043,24.1304,-1.1988,32.6784,-2.0378,6.59,13.0203,-0.858049,20.2981,1.628049,0.3812
1670059411.684043,27.1467,-1.4652,17.7744,2.9238,8.26,8.27628,1.38469,25.8172,-0.61469,0.1148
1670059411.684043,27.5776,-1.4652,17.7744,2.5694,13.4,8.41015,1.23629,26.2348,-0.4662899999999998,0.1148
1670059411.684043,28.0085,-1.4652,17.3328,2.7466,14.49,8.33475,1.34214,26.7059,-0.5721400000000001,0.1148
1670059411.684043,28.4394,-1.4652,17.0016,3.2339,12.5,8.30239,1.60433,27.1532,-0.83433,0.1148
1670059411.684043,28.8703,-1.4652,20.976,0.4873,11.53,10.3345,0.245539,26.9561,0.5244610000000001,0.1148
1670059411.684043,29.3012,-1.4652,17.0016,0.4873,13.1,8.56731,0.249203,28.0196,0.520797,0.1148
1670059411.684043,29.7321,-1.4652,16.56,0.8417,14.74,8.47331,0.436762,28.4958,0.333238,0.1148
1670059411.684043,30.163,-1.4652,16.2288,2.5694,13.96,8.42129,1.35219,28.932,-0.58219,0.1148
1670059411.684043,30.5939,-1.5984,16.2288,-12.1382,14.6,8.35904,-6.43299,28.7181,7.20299,-0.0183999999999999
1670059411.684043,31.0248,-1.4652,15.456,4.4743,14.81,8.24286,2.4203,29.8117,-1.6503,0.1148
1670059411.684043,31.4557,-1.4652,20.0928,3.9427,12.0,10.7808,2.16286,29.4713,-1.3928599999999998,0.1148
1670059411.684043,31.8866,-1.4652,15.456,1.3733,12.43,8.49528,0.764204,30.7246,0.005796,0.1148
1670059411.684043,32.3175,-1.5984,15.0144,1.5062,12.76,8.36934,0.849469,31.2034,-0.079469,-0.0183999999999999
1670059411.684043,32.7484,-1.4652,18.5472,2.0378,5.77,10.4102,1.16449,31.0279,-0.39449,0.1148
1670059411.684043,32.7484,-1.4652,13.4688,2.0378,6.04,7.6228,1.16449,31.8276,-0.39449,0.1148
1670059411.684043,33.1793,-1.4652,14.2416,2.0378,9.85,8.15732,1.17982,32.1393,-0.4098200000000001,0.1148
1670059411.684043,33.6102,-1.4652,19.7616,2.215,13.79,11.3554,1.29901,31.6072,-0.52901,0.1148
1670059411.684043,34.0411,-1.4652,20.5344,2.5694,15.28,11.9286,1.52604,31.8461,-0.75604,0.1148
1670059411.684043,34.472,-1.4652,20.5344,2.5694,15.73,12.0796,1.54536,32.2493,-0.77536,0.1148
1670059411.684043,35.3338,-1.4652,22.5216,-0.8417,7.61,13.5325,-0.51905,32.6356,1.28905,0.1148
1670059411.684043,35.7647,-1.4652,18.5472,-1.5062,8.49,11.3723,-0.94008,33.8954,1.71008,0.1148
1670059411.684043,36.6265,-1.4652,19.32,-1.0189,8.38,12.1157,-0.651301,34.5584,1.421301,0.1148
1670059411.684043,37.0574,-1.4652,18.9888,-1.0189,14.55,12.056,-0.658963,35.0353,1.428963,0.1148
1670059411.684043,39.2119,-1.4652,11.9232,1.6834,17.59,8.0977,1.15191,38.3494,-0.3819099999999999,0.1148
1670059411.684043,39.6428,-1.4652,11.9232,2.3922,17.28,8.18308,1.65468,38.7537,-0.8846799999999999,0.1148
1670059411.684043,40.0737,-1.4652,11.9232,3.4111,15.86,8.26457,2.38438,39.1397,-1.61438,0.1148
1670059411.684043,40.5046,-1.5984,11.9232,0.3101,8.62,8.36814,0.219221,39.6301,0.550779,-0.0183999999999999
1670059411.684043,41.3664,-1.5984,10.8192,3.7655,12.13,7.74814,2.71666,40.5434,-1.94666,-0.0183999999999999
1670059411.684043,41.7973,-1.5984,10.8192,-14.2203,12.64,7.60538,-10.2675,39.7964,11.0375,-0.0183999999999999
1670059411.684043,43.5209,-1.5984,10.488,3.5883,9.12,7.90656,2.72383,42.7099,-1.95383,-0.0183999999999999
1670059411.684043,43.9518,-1.5984,10.488,3.2339,16.19,7.98779,2.47942,43.1487,-1.7094200000000002,-0.0183999999999999
1670059411.684043,44.3827,-1.5984,10.488,3.2339,16.78,8.0661,2.50373,43.5717,-1.73373,-0.0183999999999999
1670059411.684043,44.8136,-1.5984,16.2288,1.0189,11.25,12.5222,0.796885,43.0211,-0.0268849999999999,-0.0183999999999999
1670059411.684043,45.2445,-1.4652,13.1376,0.3101,10.03,10.2835,0.244874,44.0597,0.525126,0.1148
1670059411.684043,45.6754,-1.5984,14.2416,-0.3101,5.59,11.2365,-0.247206,44.271,1.017206,-0.0183999999999999
1670059411.684043,45.6754,-1.5984,11.592,-0.3101,7.23,9.17793,-0.247206,44.7431,1.017206,-0.0183999999999999
1670059411.684043,46.1063,-1.5984,14.2416,-0.3101,10.58,11.3425,-0.249538,44.6887,1.019538,-0.0183999999999999
1670059411.684043,46.5372,-1.5984,14.2416,-0.3101,14.1,11.4485,-0.25187,45.1063,1.02187,-0.0183999999999999
1670059411.684043,46.9681,-1.5984,13.9104,-0.4873,12.12,11.2909,-0.399458,45.589,1.169458,-0.0183999999999999
1670059411.684043,47.399,-1.5984,14.2416,-0.4873,8.64,11.6603,-0.403123,45.9406,1.173123,-0.0183999999999999
1670059411.684043,48.2608,-1.4652,13.9104,0.6645,8.04,11.6013,0.559702,46.8423,0.2102979999999999,0.1148
1670059411.684043,48.6917,-1.5984,13.9104,0.6645,10.44,11.7049,0.5647,47.2605,0.2053,-0.0183999999999999
1670059411.684043,49.1226,-1.5984,13.9104,0.4873,9.97,11.8089,0.417782,47.6802,0.352218,-0.0183999999999999
1670059411.684043,49.5535,-1.5984,13.9104,-1.0189,12.03,11.911,-0.881171,48.0926,1.6511710000000002,-0.0183999999999999
1670059411.684043,49.9844,-1.5984,13.9104,1.0189,13.03,12.0146,0.888834,48.5108,-0.118834,-0.0183999999999999
1670059411.684043,50.4153,-1.4652,14.2416,0.6645,7.9,12.4019,0.584689,48.8626,0.185311,0.1148
1670059411.684043,50.8462,-1.5984,13.4688,0.6645,8.36,11.8421,0.589686,49.4444,0.1803139999999999,-0.0183999999999999
1670059411.684043,53.8625,-2.5308,-25.392,1.3733,11.66,-23.0901,1.29089,48.6451,-0.5208900000000001,-0.9508
1670059411.684043,54.2934,-2.664,-25.392,1.1961,16.47,-23.2764,1.13334,49.0377,-0.36334,-1.084
1670059411.684043,54.7243,-2.5308,-25.392,1.3733,16.98,-23.4595,1.31154,49.4235,-0.5415399999999999,-0.9508
1670059411.684043,55.1552,-2.664,-25.392,1.6834,11.83,-23.6408,1.62027,49.8054,-0.8502700000000001,-1.084
1670059411.684043,55.5861,-2.5308,-25.392,1.8606,7.21,-23.8233,1.80476,50.1897,-1.03476,-0.9508
1670059411.684043,58.1715,-2.664,-24.1776,3.2339,11.67,-23.7872,3.28158,52.9842,-2.51158,-1.084
1670059411.684043,58.6024,-2.664,-23.736,3.0567,9.62,-23.5553,3.12492,53.5689,-2.35492,-1.084
1670059411.684043,59.0333,-2.664,-23.2944,3.0567,9.46,-23.3118,3.1479,54.1441,-2.3779,-1.084
1670059411.684043,59.4642,-2.664,-22.9632,0.3101,8.9,-23.199,0.321835,54.7512,0.448165,-1.084
1670059411.684043,59.8951,-2.664,-23.2944,0.3101,13.5,-23.6855,0.324167,55.0119,0.445833,-1.084
1670059411.684043,60.7569,-2.664,-23.2944,2.5694,7.92,-24.0025,2.7237,55.7482,-1.9537,-1.084
1670059411.684043,61.6187,-2.664,-22.5216,2.3922,8.09,-23.5813,2.57194,56.8698,-1.80194,-1.084
1670059411.684043,62.4805,-2.664,-22.08,1.6834,9.51,-23.4763,1.83547,57.8732,-1.06547,-1.084
1670059411.684043,63.3423,-2.664,-21.7488,2.7466,9.5,-23.4438,3.03529,58.7658,-2.26529,-1.084
1670059411.684043,63.7732,-2.664,-21.7488,2.7466,10.83,-23.6032,3.05594,59.1656,-2.28594,-1.084
1670059411.684043,64.2041,-2.664,-21.7488,2.215,10.01,-23.7723,2.48145,59.5893,-1.71145,-1.084
1670059411.684043,64.635,-2.664,-21.7488,0.6645,9.49,-23.9481,0.749601,60.0301,0.020399,-1.084
1670059411.684043,65.4968,-2.664,-21.3072,2.215,14.21,-23.7817,2.53141,60.9742,-1.76141,-1.084
1670059411.684043,65.9277,-2.664,-20.976,2.7466,14.08,-23.5735,3.15918,61.488,-2.38918,-1.084
1670059411.684043,66.3586,-2.664,-20.976,2.7466,10.41,-23.7276,3.17983,61.8899,-2.40983,-1.084
1670059411.684043,67.2204,-2.7972,-21.3072,15.6822,11.28,-23.5165,18.1698,60.2944,-17.3998,-1.2172
1670059411.684043,67.6513,-2.664,-21.3072,15.6822,13.13,-23.6673,18.2862,60.6809,-17.5162,-1.084
1670059411.684043,68.0822,-2.664,-21.3072,15.3278,11.21,-23.8589,17.9969,61.1723,-17.2269,-1.084
1670059411.684043,69.3749,-2.7972,-20.5344,15.505,9.15,-23.449,18.5455,62.6026,-17.7755,-1.2172
1670059411.684043,69.8058,-2.664,-20.5344,15.505,8.77,-23.5947,18.6607,62.9914,-17.8907,-1.084
1670059411.684043,73.6839,-2.664,-18.5472,2.0378,8.71,-23.423,2.62011,69.8127,-1.85011,-1.084
1670059411.684043,74.1148,-2.7972,-18.5472,4.4743,13.19,-23.503,5.78184,70.0513,-5.011839999999999,-1.2172
1670059411.684043,74.9766,-2.664,-18.5472,2.9238,10.64,-23.8179,3.82439,70.9899,-3.05439,-1.084
1670059411.684043,75.4075,-2.7972,-18.5472,2.3922,11.34,-23.9651,3.14748,71.4287,-2.37748,-1.2172
1670059411.684043,76.2693,-2.7972,-18.1056,2.5694,7.78,-23.6783,3.41911,72.42,-2.64911,-1.2172
1670059411.684043,86.18,-1.5984,9.2736,3.0567,8.66,13.8681,4.59548,84.9326,-3.82548,-0.0183999999999999
1670059411.684043,86.6109,-1.5984,9.2736,2.9238,10.87,13.9391,4.41783,85.3676,-3.64783,-0.0183999999999999
1670059411.684043,87.0418,-1.5984,9.2736,2.7466,12.05,14.0106,4.17094,85.8055,-3.40094,-0.0183999999999999
1670059411.684043,87.4727,-1.5984,9.2736,2.7466,11.63,14.08,4.19159,86.2303,-3.42159,-0.0183999999999999
1670059411.684043,87.9036,-1.5984,9.2736,2.7466,11.55,14.1493,4.21224,86.655,-3.4422400000000004,-0.0183999999999999
1670059411.684043,88.3345,-1.5984,9.2736,2.5694,15.78,14.2207,3.95999,87.0923,-3.18999,-0.0183999999999999
1670059411.684043,88.7654,-1.5984,9.2736,2.3922,15.96,14.292,3.70504,87.5289,-2.93504,-0.0183999999999999
1670059411.684043,89.1963,-1.5984,8.9424,1.1961,15.13,13.8618,1.86192,88.0929,-1.09192,-0.0183999999999999
1670059411.684043,89.6272,-1.5984,8.9424,2.0378,13.21,13.923,3.18704,88.4818,-2.41704,-0.0183999999999999
1670059411.684043,90.0581,-1.5984,9.2736,2.0378,10.18,14.5036,3.20236,88.8248,-2.43236,-0.0183999999999999
1670059411.684043,90.489,-1.5984,8.9424,2.0378,13.81,14.0568,3.21768,89.3326,-2.44768,-0.0183999999999999
1670059411.684043,90.9199,-1.5984,8.9424,2.0378,11.17,14.1238,3.233,89.758,-2.463,-0.0183999999999999
1670059411.684043,91.3508,-1.5984,8.5008,1.3733,10.21,13.4999,2.18934,90.3213,-1.41934,-0.0183999999999999
1670059411.684043,91.7817,-1.5984,8.5008,1.6834,13.5,13.5616,2.69624,90.7342,-1.92624,-0.0183999999999999
1670059411.684043,95.2289,-1.5984,8.1696,2.0378,10.5,13.5238,3.38623,94.2029,-2.61623,-0.0183999999999999
1670059411.684043,95.6598,-1.5984,8.1696,2.0378,11.66,13.585,3.40155,94.6291,-2.63155,-0.0183999999999999
1670059411.684043,96.0907,-1.5984,8.1696,1.8606,14.92,13.6477,3.11986,95.0654,-2.34986,-0.0183999999999999
1670059411.684043,96.5216,-1.5984,8.1696,2.5694,13.7,13.7023,4.32701,95.446,-3.55701,-0.0183999999999999
1670059411.684043,96.9525,-1.5984,8.5008,2.7466,11.5,14.3154,4.64585,95.7772,-3.87585,-0.0183999999999999
1670059411.684043,97.3834,-1.5984,7.8384,2.7466,8.66,13.2658,4.6665,96.3627,-3.8965,-0.0183999999999999
1670059411.684043,97.8143,-1.5984,7.8384,2.5694,9.54,13.3265,4.38496,96.803,-3.61496,-0.0183999999999999
1670059411.684043,98.2452,-1.5984,8.5008,2.3922,11.55,14.5103,4.10072,97.0812,-3.33072,-0.0183999999999999
1670059411.684043,98.6761,-1.5984,9.7152,2.3922,9.63,16.6372,4.1187,97.1762,-3.3487,-0.0183999999999999
1670059411.684043,99.107,-1.5984,9.2736,2.3922,11.21,15.9571,4.13669,97.7264,-3.36669,-0.0183999999999999
1670059411.684043,99.5379,-1.5984,7.8384,2.5694,8.14,13.5613,4.46223,98.5088,-3.69223,-0.0183999999999999
1670059411.684043,102.123,-1.5984,7.0656,2.3922,10.15,12.5508,4.26259,101.259,-3.4925900000000003,-0.0183999999999999
1670059411.684043,102.554,-1.5984,7.0656,2.9238,11.58,12.5983,5.23106,101.643,-4.46106,-0.0183999999999999
1670059411.684043,102.985,-1.5984,7.0656,3.2339,11.12,12.6476,5.80962,102.04,-5.039619999999999,-0.0183999999999999
1670059411.684043,103.416,-1.5984,7.0656,2.9238,12.38,12.7042,5.27502,102.497,-4.50502,-0.0183999999999999
1670059411.684043,103.847,-1.5984,7.0656,2.7466,13.98,12.7591,4.97622,102.94,-4.20622,-0.0183999999999999
1670059411.684043,105.14,-1.5984,8.5008,2.7466,11.45,15.5242,5.03817,103.865,-4.26817,-0.0183999999999999
1670059411.684043,105.571,-1.5984,8.9424,2.7466,9.83,16.3912,5.05882,104.168,-4.288819999999999,-0.0183999999999999
1670059411.684043,111.172,-1.5984,6.2928,2.5694,8.72,12.1733,4.98379,110.391,-4.21379,-0.0183999999999999
1670059411.684043,112.034,-1.5984,7.8384,2.3922,10.04,15.2658,4.67626,110.891,-3.90626,-0.0183999999999999
1670059411.684043,112.465,-1.5984,7.8384,2.5694,13.53,15.3225,5.04174,111.302,-4.271739999999999,-0.0183999999999999
1670059411.684043,112.896,-1.5984,6.2928,2.9238,13.74,12.3583,5.75857,112.069,-4.988569999999999,-0.0183999999999999
1670059411.684043,113.327,-1.5984,6.2928,2.7466,11.6,12.4074,5.43049,112.514,-4.660489999999999,-0.0183999999999999
1670059411.684043,113.758,-1.5984,6.2928,2.7466,11.55,12.4546,5.45113,112.942,-4.68113,-0.0183999999999999
1670059411.684043,116.774,-1.5984,3.6432,2.9238,9.34,7.4105,5.95638,116.386,-5.18638,-0.0183999999999999
1670059411.684043,117.205,-1.5984,4.0848,2.9238,16.58,8.33796,5.97836,116.755,-5.208360000000001,-0.0183999999999999
1670059411.684043,117.636,-1.5984,4.416,2.9238,22.87,9.04586,6.00034,117.134,-5.23034,-0.0183999999999999
1670059411.684043,118.067,-1.5984,4.416,2.9238,23.79,9.07899,6.02232,117.563,-5.252319999999999,-0.0183999999999999
1670059411.684043,118.497,-1.5984,4.0848,2.0378,20.5,8.43557,4.21363,118.122,-3.44363,-0.0183999999999999
1670059411.684043,118.928,-1.5984,4.0848,1.6834,17.79,8.46795,3.49372,118.575,-2.72372,-0.0183999999999999
1670059411.684043,119.359,-1.5984,4.416,1.5062,16.29,9.18719,3.13737,118.964,-2.36737,-0.0183999999999999
1670059411.684043,120.652,-1.5984,2.9808,1.8606,9.82,6.27075,3.91732,120.425,-3.14732,-0.0183999999999999
1670059411.684043,122.376,-1.5984,5.9616,2.5694,17.66,12.6974,5.48603,121.591,-4.71603,-0.0183999999999999
1670059411.684043,131.855,-1.5984,5.1888,2.0378,8.82,11.9172,4.68862,131.232,-3.91862,-0.0183999999999999
1670059411.684043,132.286,-1.5984,4.8576,1.8606,8.65,11.196,4.29506,131.742,-3.5250600000000003,-0.0183999999999999
1670059411.684043,132.717,-1.5984,4.8576,1.8606,12.49,11.2325,4.30905,132.171,-3.53905,-0.0183999999999999
1670059411.684043,143.49,-1.5984,2.5392,3.0567,7.23,6.34796,7.65147,143.145,-6.88147,-0.0183999999999999
1670059411.684043,143.921,-1.5984,2.5392,2.9238,9.22,6.3678,7.34107,143.592,-6.571070000000001,-0.0183999999999999
1670059411.684043,160.726,-1.5984,1.4352,2.9238,8.44,4.02035,8.19826,160.466,-7.42826,-0.0183999999999999
1670059411.684043,161.157,-1.5984,1.4352,2.7466,10.06,4.03175,7.72244,160.921,-6.952439999999999,-0.0183999999999999
1670059411.684043,161.587,-1.5984,1.4352,2.7466,8.18,4.04253,7.74309,161.351,-6.973089999999999,-0.0183999999999999
1670059411.684043,22.8377,-1.1988,34.0032,-1.1961,8.28,12.769,-0.476723,18.9285,1.246723,0.3812
1670059411.684043,23.2686,-1.1988,34.0032,-1.1961,14.72,13.0099,-0.485717,19.2856,1.255717,0.3812
1670059411.684043,23.6995,-1.1988,34.0032,-1.1961,16.62,13.2508,-0.494712,19.6428,1.264712,0.3812
1670059411.684043,24.1304,-1.1988,34.4448,-1.1961,15.19,13.6455,-0.503707,19.8953,1.273707,0.3812
1670059411.684043,27.5776,-1.4652,19.7616,12.4483,14.42,9.10498,5.94459,25.3433,-5.17459,0.1148
1670059411.684043,28.4394,-1.5984,17.3328,0.3101,7.43,8.47258,0.153921,27.1476,0.616079,-0.0183999999999999
1670059411.684043,28.8703,-1.5984,18.5472,0.3101,12.59,9.1831,0.156253,27.3704,0.613747,-0.0183999999999999
1670059411.684043,29.3012,-1.5984,17.7744,0.3101,13.14,8.94464,0.158585,27.9021,0.611415,-0.0183999999999999
1670059411.684043,30.163,-1.5984,17.0016,3.5883,7.28,8.80232,1.8878,28.7882,-1.1178,-0.0183999999999999
1670059411.684043,30.5939,-1.5984,17.0016,2.7466,8.06,8.93533,1.46602,29.2232,-0.6960200000000001,-0.0183999999999999
1670059411.684043,31.0248,-1.5984,17.0016,1.0189,9.72,9.07017,0.55169,29.6642,0.21831,-0.0183999999999999
1670059411.684043,31.4557,-1.5984,17.0016,0.4873,15.36,9.19726,0.267527,30.0799,0.502473,-0.0183999999999999
1670059411.684043,31.8866,-1.5984,17.0016,-0.3101,18.11,9.32345,-0.172578,30.4926,0.942578,-0.0183999999999999
1670059411.684043,33.1793,-1.5984,16.2288,3.0567,11.31,9.25955,1.76926,31.8119,-0.99926,-0.0183999999999999
1670059411.684043,33.6102,-1.5984,15.7872,3.0567,9.75,9.13116,1.79224,32.2964,-1.02224,-0.0183999999999999
1670059411.684043,34.0411,-1.5984,15.456,2.5694,7.67,9.06277,1.52604,32.777,-0.75604,-0.0183999999999999
1670059411.684043,34.9029,-1.4652,22.08,-0.6645,11.01,13.1191,-0.404785,32.3409,1.174785,0.1148
1670059411.684043,35.3338,-1.4652,21.7488,-0.4873,10.69,13.092,-0.30051,32.8175,1.07051,0.1148
1670059411.684043,35.7647,-1.4652,21.7488,-0.4873,10.25,13.2517,-0.304175,33.2177,1.074175,0.1148
1670059411.684043,36.1956,-1.4652,21.3072,-0.4873,13.24,13.1519,-0.307839,33.7202,1.077839,0.1148
1670059411.684043,37.0574,-1.4652,20.5344,0.4873,14.25,12.9981,0.315169,34.7016,0.454831,0.1148
